61.38162829955716, 62.17397710651118, 62.88808527244867, 63.21509104594654, 63.41437436137534, 63.632084266785924, 63.71095820225873, 63.7514549192417, 63.789848184578005, 63.79700657379736, 63.75759441980007, 63.71268114522052, 63.550349620705866, 63.39513168889693, 63.06529246401857, 62.768484136325924, 62.236254133144676, 61.45738839234906, 60.766969251979134, 60.18129399880863, 59.79658230356423, 59.53147183296989, 59.352926085475296, 59.3214664545003, 59.36404911693414, 59.4529607392317, 59.57561711950406, 59.95893863375637, 60.28939418954789, 60.93615594983677
61.33169732357257, 62.33406596119347, 62.90870228450896, 63.23990342153279, 63.526585164988106, 63.75946050758358, 63.84856733880753, 63.86023127369005, 63.9212332429128, 63.90303580032348, 63.85136338574791, 63.79289063708172, 63.673408941430075, 63.48351053299644, 63.142000363050116, 62.79527261064582, 62.27483680205444, 61.50416389611015, 60.75850919545031, 60.23793775333549, 59.83185441353531, 59.5245133613215, 59.421970226267305, 59.3772147660697, 59.344736048785734, 59.53157267095357, 59.65588961676148, 59.97521633358669, 60.367666735933796, 60.94682441819762
61.39316936560286, 62.2836074431259, 62.95958245724018, 63.2086712268906, 63.46952648230816, 63.62624912629699, 63.7244720622389, 63.81249189902274, 63.85037855513589, 63.78824891913639, 63.78547422854552, 63.75940334114605, 63.63687099383675, 63.43193136081814, 63.12724856569756, 62.73782474885804, 62.272256932117934, 61.37672252268538, 60.72751618665927, 60.27048253038518, 59.797919273282034, 59.58689718149014, 59.43753091802147, 59.375398994659555, 59.43096232907679, 59.515284910358886, 59.727667362658764, 59.911657793353974, 60.354029934365165, 60.97953640012175
61.430927275547404, 62.35595659550621, 62.97396603389261, 63.26723259451202, 63.56116108273447, 63.7452763659418, 63.814195591226905, 63.860673455493405, 63.9476475670409, 63.981921386168764, 63.8323295474751, 63.78338045311366, 63.64688808796919, 63.42677311662188, 63.16320295028633, 62.84191923170275, 62.21182147242436, 61.533795291242626, 60.75009723383992, 60.2792975488344, 59.779200804897314, 59.56299967727716, 59.381679258979766, 59.38714147731654, 59.435034300387564, 59.55759840845495, 59.63464162579877, 59.875311819077126, 60.30673788332324, 61.00869936596858
61.526433832695545, 62.30226334747426, 62.98736174640692, 63.335634343371, 63.624970907263844, 63.80855039222936, 63.87430798026791, 63.88382812290983, 63.961059825172526, 63.91342092721529, 63.93100620830502, 63.899101258614046, 63.7692414449229, 63.511702779802285, 63.17979373546997, 62.79202253720125, 62.20030307500794, 61.51809045793992, 60.80141864000521, 60.328635041904654, 59.705575799295765, 59.560691014442206, 59.41628670608612, 59.340841352175815, 59.37677155860877, 59.485736792160985, 59.61304227056442, 59.85222263431348, 60.28758422201878, 60.91723861753315
61.45236743495509, 62.32349198123798, 63.00977352216899, 63.296977998720266, 63.569295860609586, 63.78167956372383, 63.82501985163153, 63.84907278367871, 63.891915316493076, 63.879721120677125, 63.837268439564916, 63.79894653034787, 63.641775234121006, 63.50418946606933, 63.17218869574232, 62.74742819933253, 62.22812956654253, 61.446677531034226, 60.72588102653206, 60.2932514569683, 59.68036307790582, 59.504584972333376, 59.39461668952422, 59.39943122098626, 59.36228988508023, 59.435043480961646, 59.580494720414265, 59.83926592734102, 60.35986090142463, 60.93127424224982
61.46198909981133, 62.279170364013424, 62.985166807195284, 63.261425896167914, 63.59197608958814, 63.7476079083396, 63.79756546207716, 63.89383157938301, 63.91777681396851, 63.974800276474554, 63.90871409022188, 63.850061490416415, 63.70235276674706, 63.53098320632044, 63.08628778020632, 62.717486688770784, 62.27166039768527, 61.434907263200834, 60.67699066719018, 60.32519790188551, 59.79790287415401, 59.567491117758074, 59.41275342086682, 59.32599096720802, 59.349021508051585, 59.41146790438391, 59.52242985958684, 59.816723430642575, 60.37808232460512, 60.928294406558926
61.487235370703075, 62.30768619997462, 62.95461232083549, 63.37465538422052, 63.545010118972854, 63.65170900568024, 63.729515228221324, 63.88854465892356, 63.868904192060846, 63.90676468332432, 63.8498957804352, 63.82395291070312, 63.693818360684254, 63.424756048111746, 63.20606922868745, 62.72740170169497, 62.26909448349313, 61.48229072361017, 60.67311680582272, 60.276210222127006, 59.787228535218105, 59.50979911258239, 59.419077267875366, 59.360816568063726, 59.378433064278155, 59.5086121138893, 59.60949751715891, 59.8047526817812, 60.28934288361209, 60.89561368269398
61.461134190019465, 62.283830806628586, 62.953893889359726, 63.35109710938925, 63.52160452020086, 63.75956904297921, 63.81853632944524, 63.874422937163516, 63.90232435481479, 63.95819599481773, 63.9110124166847, 63.87955128357276, 63.716463938028376, 63.48229722371278, 63.12913241362518, 62.717979098789456, 62.31425166730554, 61.46023461867285, 60.68715958352379, 60.225990913623306, 59.71371155584468, 59.53451415288515, 59.37263895817919, 59.360358962068354, 59.38904126902878, 59.478781539799066, 59.57497545651714, 59.827374512323765, 60.37805981557078, 60.97162955898596
61.48725047927917, 62.352832980743976, 62.97039766738956, 63.38018632964616, 63.608306495301335, 63.7599619325903, 63.84019583271442, 63.94447034256753, 63.85580152237701, 63.92281553631134, 63.83746758314387, 63.81726990801857, 63.71980467378671, 63.4945711981654, 63.161545619146715, 62.77951327051391, 62.24549776166405, 61.44230755982782, 60.727571703225856, 60.19392389770026, 59.760375194999064, 59.45937059607656, 59.37775782607503, 59.22472024466667, 59.21087791873061, 59.35079456635356, 59.56141052832489, 59.81166997418636, 60.39080589321584, 60.889091868784796
61.441750852289964, 62.299202040371014, 62.952347768586264, 63.271886840747946, 63.60306467535855, 63.75784949170436, 63.829580141674874, 63.933256339164316, 63.94390093015532, 63.919362614511144, 63.85161193153598, 63.79089664036117, 63.70834022593448, 63.465407708847835, 63.18256237805244, 62.76364514999725, 62.23425032786134, 61.49033883689499, 60.77403530940918, 60.237273511649775, 59.79602633837404, 59.48175596885351, 59.41921052030987, 59.35776252867389, 59.4219344185442, 59.51883130618698, 59.55016056358285, 59.86028609440785, 60.32352970978004, 61.01021855942059
61.47797593589338, 62.36845889027009, 62.968760105474146, 63.41059745523809, 63.5865834167716, 63.73933661626576, 63.846668640161504, 63.9101326476493, 63.91031546811145, 63.88676311576312, 63.85910767009018, 63.828973938966975, 63.74322302751805, 63.50019560130702, 63.21851969503063, 62.7500898426599, 62.17337842895123, 61.47147243411036, 60.76600636288664, 60.27461610802993, 59.85563215027034, 59.38906594451403, 59.293186247026895, 59.37446708439022, 59.26081773973153, 59.34423838426598, 59.51652847357983, 59.884896561507894, 60.38375945306388, 60.9475725138456
61.4781330206197, 62.28238640878133, 62.9124841366274, 63.383414690782296, 63.637217971110175, 63.70892428399932, 63.76492241415845, 63.89062507771479, 63.879698957406895, 63.89263619574769, 63.878097438625936, 63.79839878237507, 63.64161722666885, 63.562861501004875, 63.18057095207985, 62.742743555301615, 62.1893997294013, 61.44688823046273, 60.69464990483387, 60.22358234306161, 59.84832029752063, 59.523356291432854, 59.34308289937051, 59.272333159527186, 59.275500396972596, 59.38408211642685, 59.501729275963264, 59.864884924022405, 60.388672287013215, 60.95468320652034
61.490702525375774, 62.36300022856481, 62.959530271238314, 63.38258375901576, 63.56439619094929, 63.80576761915314, 63.81581695648043, 63.888420980005165, 63.897427383577835, 63.869451151812264, 63.80508974339684, 63.80265314242395, 63.70853398610698, 63.46898742736127, 63.118225627950025, 62.76677379713872, 62.23381846413914, 61.449142628248104, 60.767547358822604, 60.289854645907425, 59.7650023696623, 59.4180012544724, 59.33787959008182, 59.29344166474207, 59.3335249174245, 59.39022153812173, 59.510395340019535, 59.94212743923021, 60.429514242478064, 60.96852626945668
61.522755524583594, 62.38702270833679, 62.91915700354718, 63.28746297648692, 63.58149761543483, 63.755676382266905, 63.75765550028958, 63.90140977248342, 63.91116008102465, 63.95117630847616, 63.823481477384185, 63.755260956153705, 63.63648862334351, 63.37988280465113, 63.09311336790543, 62.7816856276426, 62.15770727103059, 61.44548545252608, 60.727940917134504, 60.27805862682462, 59.75747802781138, 59.42116310985436, 59.29536448582567, 59.28614206545023, 59.28689557053396, 59.3499775393459, 59.54126473917116, 59.80300399074323, 60.39914043212015, 60.945727895493846
61.396932249854075, 62.29368623619008, 62.9394851062148, 63.25899238142061, 63.557221847019186, 63.66781934301712, 63.81623290676099, 63.791146729238385, 63.86992660723731, 63.93617884692191, 63.815365623446255, 63.74560439221999, 63.66037054116218, 63.42629970841213, 63.14123701134861, 62.63829347010647, 62.18884509983469, 61.39384256552374, 60.64081211550768, 60.21658591712868, 59.76435773941081, 59.38962949343053, 59.332334496072605, 59.305607163203724, 59.198791788016734, 59.36788798220132, 59.60350765003568, 59.871018887441224, 60.36240992980037, 60.87882537326706
61.385163336334074, 62.35842144762757, 62.91360362609455, 63.282418599642064, 63.57172052340102, 63.700461264597934, 63.75668982861643, 63.83202637991849, 63.86104012325002, 63.876502842709726, 63.814333690836776, 63.73132301039552, 63.67608637881892, 63.448186927252706, 63.22089159504446, 62.70397838466441, 62.13181789230718, 61.419859306134875, 60.79294291890579, 60.20596323620098, 59.75450373401947, 59.449967193881434, 59.259780405048545, 59.2736411512112, 59.24437163124237, 59.31587245638451, 59.565856529730034, 59.832357550653896, 60.37151931877841, 60.84672677880386
61.39886623264622, 62.391744778726995, 62.92997770066984, 63.22594331486579, 63.52869783663414, 63.67771033852385, 63.76127115684804, 63.857976373398934, 63.89320114491871, 63.88028448341971, 63.819577214754254, 63.72880959398354, 63.61520562987533, 63.422472940589266, 63.087855828760134, 62.646796381094674, 62.124079612731286, 61.41725198474616, 60.66389970887987, 60.19869439757951, 59.81436706759664, 59.41347534988787, 59.35768853490882, 59.30739150040423, 59.23991808162013, 59.33448714341086, 59.575958755406624, 59.93359849552433, 60.35202740826556, 60.87965230864445
61.38795874562339, 62.32991517665439, 62.916917691974035, 63.235338235021196, 63.448982976758856, 63.68753044545046, 63.794803044549134, 63.86714916834362, 63.90026646536878, 63.89126201959161, 63.81819237813055, 63.73273869745212, 63.632759885254465, 63.391756172462536, 63.06001545309372, 62.727570859514536, 62.145450344137885, 61.42816624950318, 60.700099137533975, 60.22444666077805, 59.73485819985753, 59.398026420926136, 59.245714858752564, 59.23306409502243, 59.23784015106405, 59.28892761545505, 59.57412894377454, 59.93561087328446, 60.34118272982443, 60.92556184336259
61.432514058244685, 62.34991122257792, 62.842876116220786, 63.19833675724307, 63.47268127415063, 63.655770618221894, 63.77843686534833, 63.866938934862425, 63.8965796991088, 63.88845691860835, 63.84512374904764, 63.816547210873075, 63.69338134119931, 63.39934316112879, 63.094121717334254, 62.68088908969931, 62.15354819399508, 61.39510200944949, 60.64194968181839, 60.139873647698415, 59.81353017518136, 59.39536880098903, 59.29331485832463, 59.225355011195106, 59.25883592968623, 59.330779486187375, 59.542472908397436, 59.93722894528258, 60.38128292552106, 60.876380004944316
61.4134999931654, 62.38501807777444, 62.928155013256884, 63.290087583661254, 63.555908584977125, 63.72327715931191, 63.80350802675716, 63.82928117752766, 63.84912195224881, 63.85412046876486, 63.86070801583045, 63.75534106782062, 63.66166276389526, 63.41252764231378, 63.05975458815751, 62.697567339510236, 62.122787336016344, 61.40224665246129, 60.71590021209646, 60.25308496157043, 59.822301256774864, 59.38258443354091, 59.279570316098216, 59.23401947732539, 59.236036338547365, 59.370094551831265, 59.52376410793811, 59.961067032380825, 60.399203089399045, 60.918692973741216
61.422907931564126, 62.324390344910505, 62.87942650429388, 63.18979828483347, 63.466845511731464, 63.78035430829316, 63.809140302309274, 63.82731030290745, 63.84598669607525, 63.85957196704016, 63.87082506852606, 63.75641812051642, 63.589859271205036, 63.3782351202724, 63.08680904985167, 62.69113868488412, 62.214430769432, 61.376913912004646, 60.74163197494105, 60.26767833085964, 59.83119866767041, 59.44491795671718, 59.29804621648318, 59.25725220091698, 59.25148883920475, 59.393743617781944, 59.53210375453532, 59.923006574132295, 60.43883037324413, 60.95666735778211
61.39736731671933, 62.36758309072012, 62.87410179600562, 63.21535178733687, 63.48195495871298, 63.64334970798941, 63.77107813323677, 63.881931302474975, 63.88060501679561, 63.777321730871115, 63.74921998041974, 63.65863512753436, 63.590629370884784, 63.387121227460135, 63.071404025366476, 62.72898515570596, 62.14222144047278, 61.34926346479626, 60.70867421785539, 60.21476902599803, 59.76609323242034, 59.45881863274295, 59.286748294265, 59.283240280363266, 59.284229929339475, 59.32111726121429, 59.54389299248755, 59.9198444290626, 60.33547469740532, 60.84059428054453
61.446396401859054, 62.33187729538345, 62.86196048569609, 63.18484857689661, 63.47515065012721, 63.65796720270579, 63.79657542430259, 63.800094146199136, 63.79283487889466, 63.84706944582173, 63.789948550169896, 63.675613048789536, 63.60664947362602, 63.37356334007121, 63.01427894515273, 62.58575069733276, 62.12705530841224, 61.382441961993976, 60.63219584873855, 60.219622334381775, 59.79345159066806, 59.399509137828254, 59.26496240245029, 59.210669009906184, 59.20885511704893, 59.296387687795935, 59.50091751218593, 59.825839362838124, 60.38089638427173, 60.83029276218985
61.37917003980358, 62.29763981862339, 62.87972753250682, 63.21195117817492, 63.4749609884614, 63.697025368518176, 63.78755787146254, 63.79787020765125, 63.79186038535018, 63.835568703811376, 63.78767032227618, 63.68959475810749, 63.575766864691644, 63.32454202465787, 63.05424292087658, 62.682969771037016, 62.149895521663375, 61.35612410496471, 60.709117189392934, 60.19797972874353, 59.75995657879099, 59.40156604009834, 59.27097792413709, 59.200462567477544, 59.20806821865956, 59.348755251790976, 59.541689312562966, 59.89946515565364, 60.29675434270825, 60.88879515381695
61.36617635896439, 62.39779830974443, 62.859205080368376, 63.303049078482964, 63.50072428503297, 63.685139912725354, 63.79352219439952, 63.844328189648515, 63.83462287729551, 63.86778366331157, 63.86460453956773, 63.795074804225735, 63.6488500926643, 63.408395823190034, 63.13699011493351, 62.69416976688352, 62.112121567290316, 61.481266142259834, 60.75243322317848, 60.229374767795825, 59.77242528858966, 59.438382648196644, 59.44020122154296, 59.29027913003297, 59.387053016241296, 59.43217452214459, 59.57894073069594, 59.901010019496034, 60.371824297251905, 61.02525392846267
61.47252626539128, 62.44053626848472, 62.86007283099359, 63.309291074075844, 63.53326476710117, 63.67006007111682, 63.76517271518537, 63.86495766559231, 63.86022544348718, 63.91753093172955, 63.881458891634416, 63.76468206106872, 63.647973447316325, 63.39931172050973, 63.21374924443028, 62.75381645854696, 62.164548195676076, 61.43746929819274, 60.73256109090487, 60.24834912106946, 59.719119337975464, 59.5191663472601, 59.27509376204106, 59.280373649765494, 59.342677096275416, 59.49926036443387, 59.573672757771455, 59.930914411044796, 60.345569438027646, 60.8867684367307
